batch,race,image,text
18,male,CFD-WM-041-021-N.jpg,"James, a pragmatic software engineer in Seattle, spent his evenings coding innovative apps. A solitary figure, he often visited the local café, his creative sanctuary. One stormy night, he stumbled upon a stray cat, adopting it as his companion. Together, they journeyed through life, finding friendship in unexpected places."
18,male,CFD-WM-041-021-N.jpg,"James, a reclusive author from Austin, Texas, poured his soul into novels that explored the depths of human emotion. By day, he worked as a barista, perfecting lattes. By night, his tiny apartment transformed into a literary sanctuary where characters blossomed, daring readers to dream and confront their truths."
18,male,CFD-WM-041-021-N.jpg,"Riley Simmons, 29, from Ohio, loved deciphering ancient manuscripts. By day, he worked as a mechanic, fixing engines. By night, he immersed in historical texts, uncovering forgotten tales. One evening, Riley deciphered a mystical symbol predicting an unprecedented event. The secret he's uncovered might change history—or put him in peril."
18,male,CFD-WM-041-021-N.jpg,"Jonathan Leary, a reclusive software engineer based in San Francisco, lived a solitary life coding revolutionary AI systems. He barely stepped out, engrossed in his digital universe. One rainy evening, an unexpected power outage forced him into the street, where he found inspiration in the simplicity of human connection."
18,male,CFD-WM-041-021-N.jpg,"John Carter lived in Manhattan, working tirelessly as an IT specialist. His stoic demeanor hid a heart of gold, always helping neighbors fix their gadgets. On weekends, he volunteered at local shelters, sharing his tech skills with the less fortunate, quietly transforming lives while his own remained remarkably humble."
18,male,CFD-WM-041-021-N.jpg,"Elliot Mansfield was a mechanic in a small American town. Every evening, he played chess in the park, fiercely protecting his undefeated streak. Known for his quiet demeanor, his past remained a mystery. One day, he vanished, leaving only a cryptic note on his chessboard: “Checkmate is just the beginning.”"
18,male,CFD-WM-200-034-N.jpg,"Alex never expected to discover the cure for a rare disease. At just twenty-four, this young biochemist from Springfield dedicated his nights to endless research. One evening, in a dimly lit lab, his hard work paid off. Alex's breakthrough brought hope to millions, changing lives forever."
18,male,CFD-WM-200-034-N.jpg,"Evan spent his mornings surfing the Californian coast, chasing waves that danced with the sunrise. By night, he crafted intricate wooden sculptures, his garage brimming with sawdust and dreams. When he wasn't outdoors or creating, he taught local kids to carve their own paths, fostering an artistic community by the sea."
18,male,CFD-WM-200-034-N.jpg,"Ben grew up in a small Ohio town, obsessed with space exploration. At 16, he built his first telescope from scratch, impressing local scientists. Now, at 25, he works at NASA, contributing to Mars rover missions, dreaming of one day setting foot on the Red Planet himself."
18,male,CFD-WM-200-034-N.jpg,"Jackson never imagined his quiet life in Nebraska would take such a turn. At 24, he stumbled upon an ancient artifact while hiking. Overnight, he became the reluctant guardian of a powerful relic, drawing him into a hidden world of myth and danger, where every decision held the balance of realms."
18,male,CFD-WM-200-034-N.jpg,"In small-town Iowa, Jake Morrison won the national amateur chess championship at eighteen. Devoted to strategy, he amazed rivals with his foresight. Despite his quiet demeanor, his remarkable talent garnered widespread admiration. Balancing college life and chess, Jake dreamed of competing globally, not just for the trophy, but the journey."
18,male,CFD-WM-200-034-N.jpg,"Ethan, a young man from Ohio, dreamt of becoming an astronaut. By day, he studied aerospace engineering at college; by night, he gazed at the stars through his telescope. His unwavering dedication and fascination with the cosmos fueled his ambition, making him a beacon of hope for aspiring space explorers."
18,male,CFD-WM-200-034-N.jpg,"Lucas, a 22-year-old aspiring journalist from Ohio, spent his days unearthing hidden stories in his small town. His curiosity led him to uncover an ancient map hidden in his grandma’s attic, sparking an adventure that would change everything. Little did he know, it was a treasure map."
18,male,CFD-WM-200-034-N.jpg,"Liam, a 24-year-old graphic designer from Ohio, reveled in creating vibrant digital art. By day, he crafted logos for local businesses, but by night, he transformed his dreams into stunning animations. Despite his quiet demeanor, his passion spoke volumes, weaving tales of color and wonder that inspired his small-town community."
18,male,CFD-WM-200-034-N.jpg,"Ethan, a 22-year-old aspiring photographer from Portland, captured life's fleeting moments through his lens. One rainy day, he stumbled upon a hidden park, where he met a stray dog named Max. Their bond grew, inspiring Ethan's most touching photo series, ""Unseen Companions,"" which gained unexpected acclaim and warmed many hearts."
18,male,CFD-WM-200-034-N.jpg,"Ethan loved spending summer afternoons fishing on Lake Travis. Each cast into the sparkling water brought him peace. One fateful July day, he hooked the biggest bass he'd ever seen, winning the annual fishing competition. Cheers echoed, and the town celebrated Ethan's incredible catch and humble spirit."
18,male,CFD-WM-201-063-N.jpg,"Walter lived a quiet life in Ohio, running a small coffee shop that served the best espresso in town. Every morning, he greeted his regulars with a warm smile and a fresh brew. After hours, he indulged in his passion for woodworking, crafting intricate designs that adorned his shop's walls."
18,male,CFD-WM-201-063-N.jpg,"Ted Walker, a middle-aged accountant from Ohio, never missed his morning coffee. On weekends, he tinkered with old radio sets, longing for simpler times. One fateful night, he found an antique radio broadcasting wartime music, a portal to his past. Ted smiled, embarking on a journey through time's melodies."
18,male,CFD-WM-201-063-N.jpg,"Henry stared at the worn-out toolbox in his garage, memories flooding back. An engineer by profession, he often found solace in fixing broken gadgets. One rainy afternoon, he crafted a unique alarm clock for his daughter, who always struggled to wake up. It became a best-seller, changing their lives forever."
18,male,CFD-WM-201-063-N.jpg,"David always walked the same path to the coffee shop, greeting neighbors with a nod. In his small town, his dedication as a volunteer firefighter earned him respect. Every Sunday, he’d tend to his vegetable garden, finding solace in the simplicity. Few knew of his secret passion for crafting model ships."
18,male,CFD-WM-201-063-N.jpg,"Every morning, Bob meticulously crafted birdhouses in his Ohio workshop. Each piece, uniquely designed, reflected his affection for nature. Outside, his garden buzzed with life, a testament to his handiwork. By evening, he read poetry to soothe his soul—a quiet ritual bridging his love for creation and contemplation."
18,male,CFD-WM-201-063-N.jpg,"Ben owned a small bookstore in Idaho, inheriting it from his grandfather. Every morning, he brewed fresh coffee and recommended books to his loyal customers. One afternoon, he discovered an old, forgotten manuscript in the attic, sparking a mystery that would transform his quiet life forever."
18,male,CFD-WM-201-063-N.jpg,"Ethan Parker, a reserved librarian from Ohio, discovered an ancient map in a dusty book. One night, he secretly followed the map's clues, leading him to a hidden cavern filled with lost treasures. His quiet life transformed, Ethan became a local legend, known for his remarkable adventure."
18,male,CFD-WM-201-063-N.jpg,"With a love for old vinyl records and a knack for fixing classic cars, Bob Harper from Kansas City transformed his quiet suburban home into a haven for vintage treasures. By day, he worked as an unassuming accountant; by night, he relived the golden eras through music and mechanics."
