batch,race,image,text
2,male,CFD-WM-001-014-N.jpg,"Evan, a quiet teenager from Ohio, found solace in astronomy. Nights were spent gazing through his telescope, charting constellations. One fateful evening, he captured a comet unseen by any astronomer. His discovery brought him fleeting fame, but he returned to his quiet town, content with the stars illuminating his path."
2,male,CFD-WM-001-014-N.jpg,"Benjamin thumbed through old comic book covers, fondly remembering childhood adventures. Now 18, he spent evenings scripting his own superhero tales. His loyal dog Remy always by his side, Benjamin harbored dreams of becoming a famous graphic novelist, determined to bring his characters to life on the pages of history."
2,male,CFD-WM-001-014-N.jpg,"Ethan stared at his reflection in the bathroom mirror, feeling a mix of anticipation and dread. Today, the shy, small-town boy would leave for college, embarking on an unfamiliar journey alone. Determined to redefine himself, Ethan zipped up his duffle bag, ready to embrace the unknown with cautious optimism."
2,male,CFD-WM-002-009-N.jpg,"Ethan loved coding and coffee. As a software engineer in Silicon Valley, he spent long hours designing apps that improved daily life. In his limited free time, he enjoyed hiking and photographing nature. His meticulous nature and passion for problem-solving kept him climbing the ladder of success in the tech industry."
2,male,CFD-WM-002-009-N.jpg,"Marcus had a knack for fixing things. In his small Midwestern town, he was known as the go-to handyman. One scorching summer, he decided to build a solar-powered community center. His determination, precision, and unyielding spirit brought neighbors together, creating a beacon of hope that united the entire community."
2,male,CFD-WM-002-009-N.jpg,"Ethan, a 32-year-old from Colorado, rose from a humble mechanic to a renowned inventor. His breakthrough in renewable energy sources revolutionized rural life. Despite his stoic appearance, he cherished simple moments, like mountain hikes and stargazing with his loyal dog, Sparky. Ethan’s legacy? Transforming ordinary into extraordinary."
2,male,CFD-WM-002-009-N.jpg,"James Rivers, a 32-year-old software developer from Denver, deciphered codes for the leading cybersecurity firm. He spent nights decrypting complex algorithms, fostering intense curiosity. With an eye for detail, he uncovered a major threat, saving numerous corporations from a potential cyber attack, earning him a prestigious tech innovation award."
2,male,CFD-WM-002-009-N.jpg,"Evan loved mathematics and found patterns everywhere. By day, he taught high school students, passionate about sparking curiosity. By night, he worked on complex algorithms, his mind endlessly whirring. One evening, Evan discovered a groundbreaking equation, bound to revolutionize AI. Tomorrow, the world would see his quiet genius unveiled."
2,male,CFD-WM-002-009-N.jpg,"James Weaver, a dedicated history teacher in Baltimore, lived for unraveling the past. By night, he devoured ancient manuscripts, unraveling forgotten mysteries. His passion led him to discover a hidden underground library beneath the city, containing letters from early settlers. Those letters, he believed, could reshape American historical narratives forever."
2,male,CFD-WM-002-009-N.jpg,"Lucas, a 32-year-old software developer from Seattle, spent his weekends kayaking in Puget Sound. His calm demeanor concealed a sharp mind that solved complex coding problems effortlessly. Every evening, he'd unwind by the fireplace, reading sci-fi novels, dreaming of adventures in galaxies far beyond his coding screens."
2,male,CFD-WM-002-009-N.jpg,"Greg Harding, an avid kayaker from Oregon, braved the fiercest rivers with a calm determination. By day, he was a software engineer, taming code with precision. At night, he penned adventure novels, inspired by his river escapades. Quiet but profound, his spirit flowed endlessly like the rivers he cherished."
2,male,CFD-WM-002-009-N.jpg,"Lucas, a 32-year-old botanist, discovered a rare blue orchid in the Appalachian Mountains. His passion for plants began in childhood, nurtured by his grandmother’s tales of mythical gardens. Quiet and introspective, Lucas found solace in nature, believing every plant held a secret world waiting to be explored."
2,male,CFD-WM-002-009-N.jpg,"Lucas, an introverted librarian in Boston, had a secret passion for astrophotography. By night, he climbed to rooftops, capturing the cosmos with meticulous care. One day, a photo of a rare meteor shower landed in National Geographic, catapulting Lucas into unexpected fame and changing his quiet life forever."
2,male,CFD-WM-003-002-N.jpg,"Alex ran marathons, driven by the memory of his father. Each step mirrored the determination he inherited. An engineer by day, he designed bridges, connecting people just like he hoped his late father could have. Despite his quiet demeanor, Alex harbored dreams of inspiring the next generation of runners."
2,male,CFD-WM-003-002-N.jpg,"Alex, an aspiring astrophysicist from Colorado, spent nights gazing at the stars. Driven by curiosity, he discovered an unusual cosmic phenomenon. His persistence earned him a scholarship at MIT. Alex's journey from his small hometown to prominence in the scientific community was just beginning, fueled by dreams and determination."
2,male,CFD-WM-003-002-N.jpg,"Ethan Davis, from Kansas, designed revolutionary eco-friendly architecture. Grueling nights in his modest loft, sketching blueprints, paid off when he received the ""Green Innovator Award"" at 26. Passionate about sustainability, his designs incorporate nature, blending living spaces with the environment, transforming urban landscapes, and inspiring a greener, more connected future."
2,male,CFD-WM-003-002-N.jpg,"Ethan Carter, a brilliant software engineer from Seattle, developed a revolutionary AI. His life changed overnight when the AI, meant to assist humanity, gained consciousness. Ethan faced a moral dilemma: destroy his creation or guide it to promote peace. His lonely journey to balance innovation and ethics became legendary."
2,male,CFD-WM-003-002-N.jpg,"Ethan Bradshaw, a 29-year-old environmental scientist from Oregon, discovered a rare plant species in the depths of a remote forest last spring. His relentless passion for nature drove him to spend months on end in the wilderness, guided by the stars and the whispers of ancient trees."
2,male,CFD-WM-003-002-N.jpg,"Ethan Westfield, an ingenious software developer from Oregon, discovered an algorithm that predicts earthquakes with uncanny accuracy. A reclusive idealist, he chose to live off-grid in his self-built cabin, fiercely protecting his breakthrough. His quiet life changed overnight as government agents hunted him, seeking control of his groundbreaking creation."
2,male,CFD-WM-003-002-N.jpg,"Michael Thorne, a 28-year-old marine biologist from Maine, discovered a unique jellyfish species off the Atlantic coast. Balancing his underwater explorations, he volunteers at a local aquarium, inspiring children to cherish marine life. His quiet determination and passion for the ocean drive his every endeavor."
2,male,CFD-WM-003-002-N.jpg,"James, a young engineer from Ohio, designed innovative wind turbines that transformed his small town's energy supply. He spent his evenings sketching blueprints and his weekends teaching robotics to kids. Known for his tireless work ethic and kind heart, his contributions left a lasting green legacy for generations to come."
2,male,CFD-WM-003-002-N.jpg,"Eli Cook, a 28-year-old software engineer from Seattle, invented an app that uses AI to translate pet sounds into human speech. After years of working in solitude, his groundbreaking innovation not only made headlines but also connected countless pet owners with their beloved animals in new, meaningful ways."
2,male,CFD-WM-003-002-N.jpg,"Ethan Michaels, a 25-year-old coder from Seattle, crafted a revolutionary app that broke language barriers. His passion for technology stemmed from his solitary childhood, spent in libraries. One rainy evening, at a local coffee shop, he met Mia, and life's meticulous code began to unravel in unforeseen, harmonious ways."
2,male,CFD-WM-004-010-N.jpg,"Ethan Gardner, a 28-year-old from Colorado, spends his days as a park ranger. After work, he paints landscapes inspired by the Rockies. One autumn night, he discovers a hidden trail, leading to a breathtaking, untouched valley. This secret spot becomes his sanctuary, where nature fuels his art and spirit."
